302.3971136122985, 93.02389605498541
308.9818424251931, 93.03587232840599
313.17212439703513, 92.77239431315319
320.3554649201929, 92.75442990302231
325.7429703125612, 92.73646549289144
331.13047570492955, 93.99397420205254
331.72908741519274, 94.43709631861407
336.51798109729793, 94.49697768571698
336.51798109729793, 93.99397420205254
338.9124279383505, 94.8802184351756
344.89854504098196, 94.91614725543735
345.4971567512451, 95.8622728556633
345.4971567512451, 95.43112701252237
352.0818855641397, 95.05986253648433
359.8638377975607, 94.9460879389888
361.6596729283501, 96.0059881367103
371.23746029256046, 96.02994068355146
377.2235773951919, 96.01796441013087
389.19581160045493, 96.23353733170134
395.7805404133495, 96.07784577723379
401.16804580571784, 96.04191695697205
404.7597160672967, 96.90420864325394
406.55555119808616, 97.317390076264
413.73889172124393, 97.29942566613313
417.3305619828228, 96.77845777233782
419.12639711361226, 97.22756802560964
431.6972430291384, 96.60779587609453
438.8805835522962, 96.45509838998211
449.6555943370328, 97.04792392430092
455.04309972940115, 97.11978156482441
460.4306051217695, 96.68863572168345
467.61394564492724, 96.76049336220694
474.797286168085, 96.7245645419452
481.9806266912428, 96.58084926089822
485.57229695282166, 97.40721212691837
490.95980234519, 97.44314094718011
496.3473077375583, 96.95810187364656
508.91815365308446, 95.82634403540156
510.7139887838739, 96.65270690142171
511.31260049413703, 96.10179832407495
516.1014941762422, 96.50899162037473
525.0806698301894, 95.7365219847472
539.447350876505, 96.43713397985124
539.447350876505, 96.0059881367103
539.447350876505, 95.4401092175878
546.6306913996627, 94.92812352885792
552.0181967920311, 96.25748987854251
568.180712969136, 94.96405234911967
575.3640534922938, 95.61077111383109
575.3640534922938, 95.17962527069014
582.5473940154516, 94.9460879389888
589.7307345386093, 94.70356840222202
597.5126867720303, 94.90417098201677
605.8932507157143, 94.78440824781094
605.8932507157143, 94.13768948309952
611.2807561080826, 93.54486394878072
614.8724263696615, 94.83830147820356
620.25993176203, 94.82033706807269
625.6474371543983, 94.35326240466999
625.6474371543983, 93.99397420205254
625.6474371543983, 93.54486394878072
640.0141182007138, 93.54486394878072
647.1974587238716, 93.54486394878072
652.5849641162399, 93.59875717917333
654.3807992470294, 94.02092081724885
661.5641397701871, 93.81433010074382
668.7474802933449, 93.4047415497599
675.9308208165027, 94.90836267771397
675.9308208165027, 93.54486394878072
683.1141613396604, 94.20954712362301
690.2975018628182, 94.5508709161096
695.6850072551865, 94.64069296676396
698.079454096239, 95.11974390358723
702.8683477783443, 94.92812352885792
704.6641829091337, 94.4251200451935
704.6641829091337, 94.06583184257603
715.4391936938704, 95.30537614160626
720.8266990862387, 95.28741173147539
730.4044864504491, 94.82033706807269
736.9892152633437, 94.83830147820356
741.1794972351857, 94.38919122493174
744.1725557865014, 95.03590998964316
747.7642260480803, 94.13768948309952
748.3628377583435, 94.66464551360512
754.9475665712381, 94.85626588833443
762.1309070943959, 94.82033706807269
762.1309070943959, 94.44308445532437
769.3142476175536, 94.49697768571698
769.3142476175536, 94.06583184257603
769.3142476175536, 93.6167215893042
774.7017530099221, 94.02990302231429
795.054551158869, 96.61677808115996
799.8434448409743, 96.65270690142171
804.6323385230794, 97.50302231428303
819.5976312796581, 97.04792392430092
826.7809718028159, 98.08985971189153
833.9643123259737, 97.56889181809623
841.1476528491314, 99.09586667922042
841.1476528491314, 98.66472083607947
841.1476528491314, 98.23357499293851
846.5351582414997, 98.26950381320026
852.5212753441311, 97.53895113454477
855.514333895447, 96.92217305338481
859.7046158672889, 97.61080877506826
866.2893446801836, 97.70362489407778
872.8740734930783, 97.62278504848885
880.6560257264991, 97.44314094718011
887.8393662496569, 97.46110535731098
895.0227067728147, 97.46110535731098
902.8046590062356, 97.21559175218906
907.5935526883408, 97.1916392053479
917.1713400525512, 96.34132379248659
923.1574571551827, 96.23353733170134
929.1435742578142, 96.29341869880426
948.897760696498, 94.38919122493174
956.0811012196558, 94.96405234911967
961.4686066120241, 93.52689953864984
963.2644417428136, 94.04786743244516
977.6311227891291, 94.55685905281989
977.6311227891291, 93.54486394878072
981.222793050708, 94.17361830336127
984.8144633122869, 93.52689953864984
988.4061335738658, 94.37122681480086
993.7936389662341, 94.49697768571698
999.1811443586024, 93.44605969306092
1006.3644848817602, 93.45504189812635
1014.1464371151811, 93.25623575934469
1020.7311659280757, 93.4909707183881
1027.9145064512336, 93.32929102721025
1035.0978469743914, 93.52689953864984
1042.2811874975491, 92.90712738913473
1049.464528020707, 93.54486394878072
1056.6478685438647, 93.11371810563978
1063.232597356759, 93.2993503436588
1067.422879328601, 93.00593164485454
1071.0145495901802, 93.41911307786461
1072.8103847209695, 93.00593164485454
1078.197890113338, 93.3921664626683
1085.3812306364957, 93.24306185858205
1090.7687360288642, 93.9580453817908
1092.5645711596535, 93.54486394878072
1099.7479116828113, 93.67061481969682
1106.931252205969, 93.56282835891159
1110.5229224675477, 94.13768948309952
1114.1145927291268, 93.54486394878072
1117.7062629907055, 94.02990302231429
1121.2979332522846, 93.56282835891159
1126.685438644653, 93.67061481969682
1129.0798854857057, 93.97002165521138
1133.8687791678108, 93.59875717917333
1142.8479548217579, 94.06583184257603
1150.0312953449156, 93.99397420205254
1155.418800737284, 93.9580453817908
1157.2146358680734, 94.53290650597873
1164.3979763912312, 95.26944732134451
1178.7646574375467, 95.10776763016665
1185.349386250441, 94.99998116938141
1189.5396682222836, 94.65865737689484
1194.9271736146516, 94.60476414650222
1200.31467900702, 95.30537614160626
1205.7021843993884, 94.53290650597873
1207.4980195301778, 94.7484794275492
1212.8855249225462, 94.64069296676396
1226.0549825483354, 95.03590998964316
1230.8438762304404, 95.43112701252237
1230.8438762304404, 94.8742302984653
1240.421663594651, 95.50298465304586
1245.210557276756, 95.71855757461633
1247.0063924075457, 95.30537614160626
1250.5980626691244, 94.91015911872705
1254.1897329307035, 95.39519819226062
1257.7814031922821, 95.82634403540156
1260.7744617435978, 95.16764899726957
1269.155025687282, 95.1436964504284
1272.746695948861, 94.8083607946521
1276.3383662104397, 95.39519819226062
1281.1272598925448, 95.57484229356935
1287.1133769951766, 94.56883532624047
1293.698105808071, 94.51494209584786
1295.4939409388603, 93.59875717917333
1297.28977606965, 94.02990302231429
1301.4800580414922, 94.37721495151116
1307.4661751441236, 94.36523867809058
1308.0647868543865, 93.54486394878072
1308.66339856465, 94.90417098201677
1315.2481273775443, 95.23351850108276
1318.8397976391234, 95.82634403540156
1322.431467900702, 94.82033706807269
1323.0300796109655, 95.28741173147539
1327.8189732930705, 94.92812352885792
1335.0023138162283, 94.02990302231429
1336.7981489470176, 94.82033706807269
1336.7981489470176, 94.46104886545524
1342.185654339386, 94.56883532624047
1351.1648299933331, 94.20056491855757
1358.3481705164909, 94.49697768571698
1358.3481705164909, 94.0837962527069
1365.5315110396486, 94.4251200451935
1365.5315110396486, 94.0837962527069
1370.919016432017, 94.13768948309952
1381.694027216754, 94.92812352885792
1385.2856974783326, 93.9580453817908
1387.081532609122, 94.40715563506262
1387.081532609122, 93.52689953864984
1394.2648731322797, 94.10176066283778
1394.2648731322797, 93.67061481969682
1394.2648731322797, 93.25743338668676
1400.8496019451745, 93.82630637416439
1405.0398839170166, 93.6167215893042
1408.6315541785953, 94.53290650597873
1408.6315541785953, 94.10176066283778
1412.2232244401744, 93.45504189812635
1417.6107298325428, 93.22150456642501
1426.58990548649, 93.81433010074382
1433.1746342993843, 93.56282835891159
1433.7732460096477, 93.97600979192167
1440.9565865328054, 94.37122681480086
1448.1399270559632, 94.13768948309952
1452.3302090278053, 93.65863854627625
1458.9149378406996, 93.52689953864984
1466.0982783638578, 94.2131400056492
1466.0982783638578, 93.65265040956595
1473.2816188870156, 93.54486394878072
1476.8732891485943, 94.80237265794182
1481.0635711204363, 94.5448827793993
1487.6482999333311, 94.7484794275492
1494.831640456489, 94.62272855663309
1502.0149809796467, 94.25445814895019
1506.2052629514887, 93.64666227285566
1512.789991764383, 93.67061481969682
1516.3816620259622, 94.63470483005366
1519.9733322875409, 93.52689953864984
1523.56500254912, 94.78440824781094
1523.56500254912, 94.38919122493174
1527.1566728106986, 93.56282835891159
1532.544178203067, 93.52689953864984
1534.3400133338564, 94.98201675925054
1541.5233538570142, 94.99998116938141
1545.1150241185933, 94.71255060728745
1550.5025295109613, 94.67662178702571
1552.298364641751, 94.02990302231429
1557.685870034119, 94.06583184257603
1563.6719871367509, 94.78440824781094
1570.2567159496452, 95.03590998964316
1570.2567159496452, 94.65865737689484
1576.84144476254, 94.83231334149328
1584.0247852856978, 94.94009980227851
1590.0109023883292, 95.0718388099049
1595.3984077806977, 95.50298465304586
1602.5817483038554, 95.4131626023915
1623.5331581630653, 95.17962527069014
1624.1317698733287, 95.68262875435458
1630.716498686223, 95.17962527069014
1631.3151103964865, 95.68262875435458
1638.4984509196443, 95.70059316448545
1643.8859563120127, 95.46705583278411
1659.4498607788541, 95.65867620751342
1663.6401427506962, 95.4131626023915
1669.0276481430647, 95.43112701252237
1674.415153535433, 96.3024009038697
1680.9998823483274, 96.10179832407495
1688.7818345817486, 96.07784577723379
1695.9651751049064, 95.16166086055927
1702.5499039178007, 95.0718388099049
1703.7471273383271, 95.55088974672819
1710.331856151222, 95.23351850108276
1716.9165849641163, 95.22753036437247
1724.6985371975375, 95.76706148196969
1731.8818777206952, 95.46705583278411
1739.065218243853, 95.28741173147539
1739.065218243853, 94.67662178702571
1744.4527236362214, 94.78440824781094
1746.8471704772742, 95.11974390358723
1753.4318992901685, 95.23351850108276
1760.0166281030629, 94.8802184351756
1764.8055217851684, 94.58081159966105
1767.798580336484, 95.57484229356935
1768.3971920467475, 95.02393371622259
1773.1860857288525, 95.43112701252237
1774.9819208596418, 94.86524809339987
1782.1652613827996, 95.12573204029752
1789.3486019059574, 94.58679973637135
1796.5319424291151, 94.46104886545524
1803.715282952273, 94.47003107052066
