315.2346173910656, 93.93267486393873
320.3745092117186, 94.22092320096755
336.2053760193296, 95.30683329973796
337.0149089810824, 94.839084861923
349.15790340737493, 94.77121548074985
368.94648691688866, 96.55507962104414
368.94648691688866, 96.01854464825641
383.33818401471683, 96.77061076395889
391.7333406551166, 97.40650406504065
397.729881112545, 97.76113686756703
418.86768622498016, 97.46764765168314
433.70912385711546, 97.63273533561782
436.53606435847456, 97.19774239064705
451.44175063836803, 96.55486125109185
476.88421515059997, 97.119129207821
484.0800636995141, 96.83481152993349
496.6727986601137, 97.28788550695425
507.46657148348487, 96.8990122959081
513.9428351775075, 96.32964321709333
523.6572307185415, 97.02741382785729
539.8478899535983, 95.83511388832898
570.4302462864831, 96.53215077605321
570.4302462864831, 96.01854464825641
574.0281705609402, 95.43156621648862
586.6209055215398, 94.99133239266277
595.6157162076825, 94.51441241685144
608.2084511682821, 95.0784620036283
623.1998023118531, 94.28206678761003
644.1876939128525, 93.80820399113082
665.7752395595948, 93.97984277363435
667.2144092693776, 94.52419539071424
671.1721259712804, 94.88127393670632
699.9555201669367, 95.37042262984613
721.5430658136789, 94.7895585567426
734.1358007742786, 95.39488006450313
735.9347629115072, 94.0319895182423
758.6016858405866, 95.32150776053216
761.1202328327064, 94.73045308965487
764.7181571071635, 95.83511388832898
780.9088163422201, 95.59053954175906
792.901897257077, 95.96962977894242
795.3005134400483, 96.62386615601693
806.0942862634195, 97.52879123832561
809.0925564921337, 97.97513942081571
820.4859833612477, 98.58657528724048
838.4756047335328, 98.0913122354364
851.0683396941325, 98.91675065510987
856.465226105818, 98.45450514009272
875.054501523846, 98.49485990727676
895.5926525905385, 97.98583954847814
897.8413552620741, 98.51320298326951
910.4340902226737, 98.08519787677216
910.4340902226737, 98.32977222334208
937.4185222811016, 97.4126184237049
941.0164465555586, 96.72291876637775
953.6091815161583, 96.53215077605321
968.7204634688778, 95.55629913323926
974.5970731171577, 95.20533494591145
984.1915378490431, 95.67002620439428
1000.3821970840999, 94.51441241685144
1005.4192910683396, 95.04269300544246
1012.9749320446995, 95.48659544446684
1023.1690508223277, 94.19646576631055
1030.5148128826777, 94.8858597057045
1053.1517531094698, 95.83511388832898
1057.434996293347, 95.49236041120741
1086.132725625326, 95.99408721359941
1092.7289201284975, 95.7495128670295
1106.8807556080283, 96.15795202580125
1111.9178495922683, 95.87180004031445
1126.9092007358395, 97.13747228381375
1138.6452870596636, 97.947188066922
1158.6908651602098, 98.37379560572465
1160.289942615524, 97.82567732013409
1173.0825622580378, 97.57159174897535
1174.8815243952663, 97.99959685547269
1201.3519672716288, 98.62850231808103
1217.6968232613053, 99.18089094940537
1237.8451991982647, 99.54500100786132
1255.3208313884847, 99.01632735335619
1259.4327448450072, 99.28361217496473
1277.4223662172922, 98.78834912316066
1288.2161390406632, 99.0634952630518
1295.4119875895776, 98.26862863669959
1318.0789105186568, 98.81769804474905
1338.587078883062, 97.60216354229658
1349.380851706433, 98.01793993146543
1369.1694352159466, 96.99072767587181
1376.365283764861, 97.74279379157429
1391.3566349084322, 97.25364509843446
1399.0322066939402, 96.41475508969967
1405.148677960517, 95.43156621648862
1409.6460833035885, 95.92132634549486
1414.14348864666, 96.6055230800242
1429.7344938359738, 95.8779143989787
1439.328958567859, 94.99133239266277
1442.926882842316, 95.4845573249121
1458.0381647950358, 95.57831082443056
1476.8501688586257, 95.41060270106834
1480.705087724115, 95.72505543237251
1498.6947090964004, 95.35819391251763
1520.2822547431429, 94.58167036215818
1536.4729139781994, 94.72230061143587
1563.4573460366273, 95.24813545656119
1577.8490431344553, 95.98185849627092
1585.0448916833693, 95.39488006450313
1604.8334751928833, 96.05156218504334
1613.8282858790258, 95.65351743600081
1628.2199829768538, 97.00907075186456
1638.6539633727793, 96.37806893771418
1654.0051069437964, 95.34596519518915
1659.8303176738696, 95.90848619229995
1677.3916147277669, 96.50157898273198
1684.5874632766809, 95.99408721359941
1689.3846956426237, 95.55996774843783
1701.9774306032232, 96.01854464825641
1728.9618626616511, 96.12860310421287
1732.1999945086623, 95.24079822616409
1736.4147058015978, 95.62547873412619
1755.346640674336, 95.52328159645234
1770.337991817907, 95.01229590808305
1781.131764641278, 95.55385338977356
1800.920348150792, 95.48659544446684
1800.920348150792, 94.16589397298932
1816.3114686581916, 95.08100965307175
1822.5078937975345, 94.23009473896393
1827.90478020922, 94.84458778472083
1829.7037423464485, 95.52328159645234
1835.100628758134, 95.28482160854666
1855.6601960407456, 94.60350735738763
1867.4819472282475, 94.29918699186993
1881.35965514401, 95.07518645434388
1903.461189972818, 94.64485206835539
1910.657038521732, 94.42881139555197
1925.9482166881744, 95.36277968151583
1950.5939979682053, 95.20044345898005
1969.2518052771752, 94.67163878250354
1975.4196754619588, 94.40435396089498
1987.6526179951125, 95.07204192703085
2009.5999560693008, 95.00356110999127
2022.7066802119652, 95.85083652489418
2032.9864638532713, 96.34872001612578
2043.1805826308996, 95.7495128670295
2045.5791988138708, 95.22979238056844
2059.9708959116992, 96.88066921991535
2073.463111940913, 95.87180004031445
2081.5584415584412, 96.3120338641403
2098.263089975563, 95.85083652489418
2120.2361275088547, 95.6333400524088
2143.322808269954, 95.63945441107305
2148.1200406358967, 96.0332191090506
2153.5169270475826, 94.47772626486596
2158.913813459268, 95.0188470066519
2166.109662008182, 95.6569240072566
2182.3003212432386, 96.42209232009677
2184.099283380467, 95.92316065309414
2207.485791164438, 95.82961096553115
2211.340710029928, 95.46301148961903
2231.386288130474, 95.82463213061884
2239.8671096345515, 95.50493852045959
2255.3381840147167, 96.34138278572868
2271.4774443315673, 96.01330376940133
2293.835973751407, 96.27534771215481
2307.1482935668982, 95.98185849627092
2328.016254358749, 96.51839346905867
2346.0058757310344, 96.54590808304778
2353.2017242799484, 96.25089027749782
2366.154251667994, 96.63487200161258
2374.7892699266904, 95.32150776053216
2377.187886109662, 95.67614056305852
2384.1438730402792, 96.19463817778674
2398.5355701381072, 96.48812739367064
2406.4510035419125, 96.09925418262448
2419.763323357404, 96.11026002822013
2434.155020455232, 95.98185849627092
2446.7477554158313, 96.5688369280387
2461.1394525136598, 97.21451320298327
2477.3301117487163, 96.29369078814756
2490.3226160731447, 96.90716477412708
2513.3093544932867, 96.43126385809313
2513.3093544932867, 97.30255996774844
2530.9391834381263, 96.28268494255191
2542.092748688943, 95.64251159040516
2560.682024106971, 95.94517234428542
2564.040086763131, 96.5835113888329
2572.675105021828, 96.39152052677552
2585.2678399824276, 95.76174158435799
2592.1038961038957, 96.22692199153397
2604.156942423327, 96.68806692199153
2627.157958320749, 96.29631122757509
2632.040855550369, 96.05523080024189
2648.231514785426, 95.92071490962844
2671.6180225693965, 96.41292078210039
2686.7807034403227, 96.02378552711147
2699.8017627193103, 95.70059799771552
2706.697784245353, 96.22719713767387
2707.597265313967, 96.82563999193711
2728.585156914967, 96.0226208873659
2741.263556739244, 95.39488006450313
2748.073913401609, 95.99103003426728
2772.359902254194, 95.3398508365249
2773.439279536531, 95.7544043539609
2786.751599352022, 94.6611570247934
2786.751599352022, 94.2392662769603
2801.1432964498504, 95.22367802190419
2815.5349935476784, 95.51411005845597
2826.32876637105, 95.05859033796949
2843.958595315889, 95.63700866760735
2858.710084841163, 95.11973392461198
2873.1017819389913, 95.85345696432171
2883.1245709892646, 94.6733857421219
2903.6841382718762, 95.81065645367198
2905.4831004091047, 95.44073775448499
2925.871337964361, 94.52664113417994
2939.6633810164467, 94.17200833165357
2939.6633810164467, 95.28482160854666
2953.027099750144, 94.58988107236445
2964.8488509376457, 94.55109856883693
2974.84308503336, 94.9179600886918
2995.4312072705306, 94.00080628905462
3002.6270558194446, 94.58778472082241
3019.4173691002443, 95.76174158435799
3024.214601466187, 96.38540616811127
3026.0135636034156, 95.38963918564806
3041.0049147469863, 95.29705032587516
3049.400071387386, 95.96351542027817
3067.3896927596716, 95.16559161459384
3075.6649185909228, 95.84978834912316
3094.3741248180995, 95.06470469663375
3096.3729716372422, 95.74543662792
3108.7658219159275, 95.65168312840154
3130.35336756267, 95.4682523684741
3136.349908020098, 95.08508589218124
3148.342988934955, 94.73452932876437
3156.978007193652, 94.95464624067729
3169.9305345816974, 94.46957378664696
3187.9201559539824, 95.22717194114091
3189.719118091211, 94.70395753544312
3196.914966640125, 94.40435396089498
3207.3489470360505, 94.99133239266277
3231.095247247467, 94.40435396089498
3234.693171521924, 94.67950010078613
3238.291095796381, 95.03535577504536
3254.481755031438, 95.54162467244508
3254.481755031438, 95.2114493045757
