300.52744119743437, 93.23697400629443
307.7120456165363, 93.23697400629443
314.89665003563823, 94.43641450052453
336.45046329294394, 97.3738197925166
350.81967213114785, 101.63305746590511
376.5645046329297, 106.33290593309243
382.5516749821813, 106.46345727940319
393.9272986457594, 105.32929245832847
401.1119030648613, 103.40773982981699
412.4875267284393, 101.37195477328359
417.2772630078406, 101.31483855927264
424.46186742694255, 99.87061429070987
444.2195295794728, 98.34071570113066
447.81183178902376, 98.01025760578156
452.0028510334999, 98.48894587558767
456.79258731290116, 98.10817111551462
465.1746258018534, 98.79356568364611
465.77334283677857, 99.4789602517776
472.9579472558805, 98.86700081594591
480.1425516749824, 99.699265648677
487.9258731290095, 100.45809534910828
492.7156094084108, 100.80079263317403
492.7156094084108, 100.066441310176
502.2950819672134, 102.05734934141508
507.08481824661465, 102.3184520340366
516.065573770492, 104.88868166452966
521.4540270848184, 104.96211679682946
535.737704918033, 107.7479892761394
544.8039914468998, 105.08450868399581
550.1924447612262, 105.011073551696
559.7719173200287, 101.74728989392702
573.5424091233074, 99.01387108054551
580.7270135424094, 97.64308194428254
595.0962223806132, 95.8072036367875
600.4846756949396, 95.8072036367875
602.2808267997151, 94.87702529432335
609.465431218817, 93.87341181955938
613.057733428368, 93.23697400629443
620.841054882395, 93.29735400396316
627.4269422665718, 93.13906049656137
631.617961511048, 92.7555659167735
638.2038488952247, 93.2614523837277
638.2038488952247, 92.22112134281384
638.2038488952247, 91.7682713602984
645.3884533143266, 92.23336053153048
652.5730577334285, 92.28231728639702
652.5730577334285, 91.51124839724909
657.961511047755, 92.1354470217974
657.961511047755, 91.49900920853246
666.9422665716324, 91.08287679216691
673.5281539558092, 91.38477678051055
679.5153243050607, 91.74379298286513
681.9101924447614, 92.11912810350856
688.4960798289382, 91.89066324746474
695.68068424804, 92.28231728639702
702.8652886671421, 92.33127404126355
710.049893086244, 93.34304697517193
717.2344975053459, 93.43280102576057
724.4191019244478, 94.77911178459027
731.6037063435497, 94.90150367175661
745.9729151817536, 96.39468469518592
760.3421240199574, 98.23056300268097
767.5267284390593, 98.69565217391303
767.5267284390593, 98.10817111551462
