19.592838157548897, 0.029310069887697132
46.30078569968168, 0.05579399651907391
57.42909717557035, 0.08419839332175305
70.78307094663671, 0.11691591999711348
79.68572012734768, 0.14576457645008523
93.0396938984141, 0.17996878735137478
101.94234307912501, 0.209412117494718
110.84499225983592, 0.23945012132843313
124.19896603090234, 0.27395166907490853
133.10161521161325, 0.3028003255278803
142.00426439232416, 0.3301622977549228
155.35823816339058, 0.3661505297273274
150.90691357303507, 0.3408734066515585
162.03522504892368, 0.3884560299687242
171.6797616613605, 0.40685600202051786
179.8405234103456, 0.43143516903796886
190.96883488623422, 0.4562290470062488
202.09714636212294, 0.4778371730618234
213.22545783801155, 0.4971893147999561
228.80509390425567, 0.5222356446156462
246.6103922656775, 0.5470029019172583
264.4156906270994, 0.5688711249783086
279.99532669334354, 0.5838988549825982
311.1545988258318, 0.6128074443026035
337.8625463679645, 0.6348483089330599
360.11916931974184, 0.6539547905688547
382.3757922715192, 0.6737748806330955
406.8580775184742, 0.6963173484482732
431.34036276542923, 0.7175574808815368
446.91999883167335, 0.730914177815882
478.0792709641617, 0.7571042588370452
509.23854309664995, 0.7786856187578282
551.5261267050269, 0.7989512062738516
597.8199024447238, 0.812205489417194
649.455267692847, 0.8230312060364376
698.4198381867573, 0.8323140824441893
747.3844086806673, 0.843948622991138
796.3489791745774, 0.8581781032778903
845.3135496684874, 0.8721643079640361
894.7232526214332, 0.8831747902595919
944.911937377691, 0.890194136374648
992.2072611502178, 0.8938499553052573
1041.171831644128, 0.8955101962273357
1090.136402138038, 0.8968460696819387
1139.100972631948, 0.9002903316751321
1188.065543125858, 0.9054375228725716
1237.0301136197684, 0.9120443676736507
1285.9946841136784, 0.9184890287409921
1334.9592546075885, 0.9237173118053005
1383.9238251014986, 0.926512838863543
1432.8883955954086, 0.9279298041850148
1481.8529660893187, 0.9265896460329452
1530.817536583229, 0.926222590283302
1579.782107077139, 0.9262609938680031
1628.746677571049, 0.9274346835888683
1677.7112480649594, 0.9299058431796353
1726.6758185588692, 0.9334311970396976
1775.6403890527795, 0.9370376427666287
1824.6049595466893, 0.9402386291592155
1873.5695300405996, 0.9425476050162449
1922.53410053451, 0.943153651669028
1971.4986710284197, 0.9429487796531225
2020.46324152233, 0.9417708052347907
2069.42781201624, 0.9405928308164588
2118.39238251015, 0.9391715807975204
2167.35695300406, 0.9392099843822215
2216.3215234979702, 0.9401403985024801
2265.2860939918805, 0.9418006394245585
2314.2506644857904, 0.9441907071484567
2363.2152349797007, 0.9472295098073057
2412.1798054736105, 0.9494573937974662
2461.144375967521, 0.95144200218702
2510.108946461431, 0.9513182220379834
2559.073516955341, 0.9517620849570289
2608.038087449251, 0.9503408349380904
2657.002657943161, 0.9492439523866274
2705.9672284370713, 0.9475794267670823
2754.9317989309816, 0.9459959930144062
2803.8963694248914, 0.945061294196681
2852.8609399188017, 0.945099697781382
2901.8255104127115, 0.9451381013660831
2950.790080906622, 0.9464739748206861
2977.4980284487547, 0.9469814734317362
