1, 5.07736125151537e-05
21.0954773869347, 0.0219644659685737
41.1909547738693, 0.0777805095171532
61.286432160804, 0.154422964537025
81.3819095477387, 0.23853336258103
101.477386934673, 0.320687004078069
121.572864321608, 0.395974641349997
141.668341708543, 0.462715792853649
161.763819095477, 0.520993889731817
181.859296482412, 0.571646097169004
201.954773869347, 0.615714093252693
222.050251256281, 0.654195082867549
242.145728643216, 0.687952980019772
262.241206030151, 0.717703807343578
282.336683417085, 0.744030413470651
302.43216080402, 0.767405500962246
322.527638190955, 0.788214206849885
342.623115577889, 0.806773239648616
362.718592964824, 0.823346062492436
382.814070351759, 0.83815455093491
402.909547738693, 0.851387808995183
423.005025125628, 0.863208807111398
443.100502512563, 0.873759394977478
463.195979899498, 0.883164118148088
483.291457286432, 0.891533158311248
503.386934673367, 0.898964630561327
523.482412060301, 0.905546405778519
543.577889447236, 0.91135757856455
563.673366834171, 0.916469667010142
583.768844221105, 0.920947606333109
603.86432160804, 0.924850581334591
623.959798994975, 0.928232730586283
644.055276381909, 0.931143746770085
664.150753768844, 0.933629391568834
684.246231155779, 0.935731939200015
704.341708542713, 0.937490559571295
724.437185929648, 0.938941649757035
744.532663316583, 0.940119120800796
764.628140703517, 0.94105464557008
784.723618090452, 0.941777872409108
804.819095477387, 0.942316608572789
824.914572864321, 0.942696976824172
845.010050251256, 0.942943548099853
865.105527638191, 0.943079452765415
885.201005025126, 0.943126472676593
905.29648241206, 0.943105116017152
925.391959798995, 0.943034676690957
945.487437185929, 0.942933279895282
965.582914572864, 0.942817915388522
985.678391959799, 0.942704459882932
1005.77386934673, 0.942607689936872
1025.86934673367, 0.942541286687112
1045.9648241206, 0.942517833745776
1066.06030150754, 0.942548809584255
1086.15577889447, 0.942644575733708
1106.25125628141, 0.942814362144154
1126.34673366834, 0.943066251057149
1146.44221105528, 0.943407160756007
1166.53768844221, 0.943842830557891
1186.63316582915, 0.944377808399317
1206.72864321608, 0.945015442336459
1226.82412060301, 0.945757877230196
1246.91959798995, 0.946606057810041
1267.01507537688, 0.947559739208309
1287.11055276382, 0.948617505924946
1307.20603015075, 0.949776800023956
1327.30150753769, 0.95103395917558
1347.39698492462, 0.952384264946694
1367.49246231156, 0.953822001509345
1387.58793969849, 0.955340524689093
1407.68341708543, 0.956932341017522
1427.77889447236, 0.958589196194267
1447.8743718593, 0.960302172111449
1467.96984924623, 0.962061791355869
1488.06532663317, 0.963858127890191
1508.1608040201, 0.965680922431262
1528.25628140703, 0.967519700898705
1548.35175879397, 0.969363894205376
1568.4472361809, 0.971202957606999
1588.54271356784, 0.973026487823379
1608.63819095477, 0.974824336187743
1628.73366834171, 0.976586716172165
1648.82914572864, 0.978304303771464
1668.92462311558, 0.979968329400036
1689.02010050251, 0.981570660158672
1709.11557788945, 0.983103871553628
1729.21105527638, 0.984561307989648
1749.30653266332, 0.98593713160362
1769.40201005025, 0.987226359247853
1789.49748743719, 0.988424887663999
1809.59296482412, 0.989529507103749
1829.68844221106, 0.990537903845142
1849.78391959799, 0.991448652219651
1869.87939698492, 0.992261196902272
1889.97487437186, 0.992975826323453
1910.07035175879, 0.993593638137692
1930.16582914573, 0.994116497730117
1950.26130653266, 0.99454699076139
1970.3567839196, 0.994888370745514
1990.45226130653, 0.995144502628057
2010.54773869347, 0.995319803287388
2030.6432160804, 0.99541917982269
2050.73869346734, 0.995447966423452
2070.83417085427, 0.995411860539467
2090.92964824121, 0.995316858991402
2111.02512562814, 0.995169194582696
2131.12060301508, 0.994975273696528
2151.21608040201, 0.994741615288832
2171.31155778894, 0.994474791621748
2191.40703517588, 0.994181371022445
2211.50251256281, 0.993867862901037
2231.59798994975, 0.993540665218591
2251.69346733668, 0.993206014562206
2271.78894472362, 0.99286993895861
2291.88442211055, 0.992538213540149
2311.97989949749, 0.992216319166803
2332.07537688442, 0.991909404104004
2352.17085427136, 0.991622248857483
2372.26633165829, 0.991359234272001
2392.36180904523, 0.991124313009196
2412.45728643216, 0.990920984529736
2432.5527638191, 0.990752273714859
2452.64824120603, 0.990620713271027
2472.74371859296, 0.990528330067229
2492.8391959799, 0.99047663555634
2512.93467336683, 0.990466620428396
2533.03015075377, 0.990498753633936
2553.1256281407, 0.990572985898514
2573.22110552764, 0.99068875782469
2593.31658291457, 0.990845012644774
2613.41206030151, 0.991040213646359
2633.50753768844, 0.991272366243444
2653.60301507538, 0.991539044609443
2673.69849246231, 0.991837422725613
2693.79396984925, 0.992164309630686
2713.88944723618, 0.992516188586609
2733.98492462312, 0.992889259803147
2754.08040201005, 0.993279486292927
2774.17587939699, 0.993682642360669
2794.27135678392, 0.994094364168244
2814.36683417085, 0.994510201763117
2834.46231155779, 0.994925671913988
2854.55778894472, 0.995336311065806
2874.65326633166, 0.995737727708473
2894.74874371859, 0.996125653450573
2914.84422110553, 0.996495992101917
2934.93969849246, 0.99684486609666
2955.0351758794, 0.997168659631762
2975.13065326633, 0.99746405795244
2995.22613065327, 0.997728082285569
3015.3216080402, 0.99795812000154
3035.41708542714, 0.998151949672704
3055.51256281407, 0.998307760789433
3075.60804020101, 0.998424167990389
3095.70351758794, 0.998500219759044
3115.79899497487, 0.998535401631214
3135.89447236181, 0.998529634045895
3155.98994974874, 0.998483265052034
3176.08542713568, 0.998397058155178
3196.18090452261, 0.998272175648983
3216.27638190955, 0.998110157826438
3236.37185929648, 0.997912898504
3256.46733668342, 0.99768261731854
3276.56281407035, 0.997421829272596
3296.65829145729, 0.997133312008549
3316.75376884422, 0.996820071287989
3336.84924623116, 0.996485305140004
3356.94472361809, 0.996132367122628
3377.04020100503, 0.995764729116766
3397.13567839196, 0.995385944042896
3417.23115577889, 0.994999608859192
3437.32663316583, 0.994609328166637
3457.42211055276, 0.994218678713464
3477.5175879397, 0.99383117505874
3497.61306532663, 0.993450236624113
3517.70854271357, 0.993079156334169
3537.8040201005, 0.992721071020064
3557.89949748744, 0.992378933738382
3577.99497487437, 0.992055488137604
3598.09045226131, 0.9917532449882
3618.18592964824, 0.991474460978861
3638.28140703518, 0.991221119870655
3658.37688442211, 0.990994916092291
3678.47236180905, 0.990797240852906
3698.56783919598, 0.990629170843127
3718.66331658291, 0.990491459590135
3738.75879396985, 0.990384531527302
3758.85427135678, 0.990308478833181
3778.94974874372, 0.990263061087473
3799.04522613065, 0.990247707782626
3819.14070351759, 0.99026152371829
3839.23618090452, 0.990303297291674
3859.33165829146, 0.990371511679505
3879.42713567839, 0.990464358886663
3899.52261306533, 0.990579756612474
3919.61809045226, 0.990715367858389
3939.7135678392, 0.990868623170357
3959.80904522613, 0.991036745376269
3979.90452261306, 0.991216776643823
4000, 0.991405607647863
