67.63189246726301, 0.03402617278988318
136.25767180448963, 0.05509769174127799
204.90359982911923, 0.07230402082584853
273.5423783195092, 0.09088186889542138
342.17010752971055, 0.11157933721454272
410.78548754440635, 0.13464579287139478
479.3878684059391, 0.16020591941006868
547.9804999025996, 0.18763629911010893
616.5607822037546, 0.21743566614788
682.011193402022, 0.2482948433104254
741.2264163504885, 0.2765633735013002
784.8579583949975, 0.2975323748719977
859.6312972462008, 0.3380046532839662
921.952342864203, 0.3698266644814372
975.3610432086471, 0.3988941589064323
1027.8861973026558, 0.42621133386485344
1083.9750878065959, 0.45486084155156215
1140.0615951324557, 0.48396752223327155
1202.3936178131294, 0.5136837669083152
1270.9622008764377, 0.545727437739726
1339.5465129150734, 0.5747537668041323
1408.150713658049, 0.5999647794193511
1482.3298459250377, 0.613401264876697
1545.401622374844, 0.6422325008662313
1614.0546999337134, 0.6580673109658
1682.7253263493535, 0.6705356653749093
1751.4122017064474, 0.6798869311817413
1820.1172758779699, 0.6857470577540226
1888.831449456707, 0.6898616147090286
1957.5631718922145, 0.6906097159735751
2026.3091933962014, 0.6886147792681176
2095.065614222719, 0.6846249058572027
2163.8252848375273, 0.6800116147258323
2232.5934049018915, 0.6737774375212777
2301.368674500496, 0.6661717413317211
2370.147193887391, 0.657942627421709
2438.926363231945, 0.6495888299676058
2507.7074824494725, 0.6408609818812294
2576.4899015823166, 0.6318837667066707
2645.27264569399, 0.6228442097600664
2714.0559097717896, 0.6137049059781895
2782.8318293280518, 0.6059745262445416
2851.598779468632, 0.5999647794193511
2920.3642997023635, 0.5942293363911608
2989.121370486539, 0.5901147794361548
3057.881301084411, 0.585451614887148
3126.633367194619, 0.5822971212216433
3195.3742540331064, 0.5812871845145053
3271.152281183358, 0.578865206670536
3332.8483582097147, 0.5807385769205046
3401.578650738375, 0.5817609819820515
3470.2990639106297, 0.5846785769137831
3539.0108976417973, 0.5892419946275171
3607.719871559268, 0.5943540199352519
3676.420396027184, 0.601086931316171
3745.1150708761757, 0.6089419945939097
3813.798631449214, 0.6189291464756062
3882.464448178183, 0.6323201591109895
3951.13604953031, 0.6446014882039621
4019.8027762000006, 0.6578179438776178
4088.465603123743, 0.6717825008158202
4157.127780089826, 0.6858717412981137
4225.785407352303, 0.7008337665890447
4294.448234276046, 0.714798323527247
4363.111711157446, 0.7286381969213582
4431.778437827137, 0.741854652595014
4500.452314031067, 0.7536995892836678
4569.12554027734, 0.7656692095164126
4637.813065592092, 0.7748957917791535
4706.5070904834265, 0.7828755386009834
4775.209564824316, 0.7892343993496291
4843.921788530079, 0.7937230069369084
4912.639861854765, 0.7970894626273679
4981.369634417297, 0.7982116145241878
5050.108506387045, 0.7975881968037323
5118.853877933374, 0.7957179436423658
5187.603799183309, 0.7929749056723618
5256.364769713433, 0.7881122474528093
5325.125090285899, 0.7833742727773478
5393.889960561974, 0.7777635132932486
5462.65743066868, 0.771654019632785
5532.124544085642, 0.7645193501653504
5600.198870458675, 0.7581881968709472
5668.9786897608865, 0.7497097158727528
5737.748759698225, 0.743101488035925
5806.521429466196, 0.7359945260227327
5875.291499403536, 0.7293862981859047
5944.058969510243, 0.7232768045254413
6012.823189828658, 0.7177907285854332
6081.588060104732, 0.7121799691013342
6150.346430804222, 0.7078160450581459
6219.10285163074, 0.7038261716472309
6287.853422838336, 0.7009584501331358
6356.600744257639, 0.6987141463394961
