15.640046170317532, 0.018565413322587876
100.4055199119299, 0.0401668373363695
157.43146809297298, 0.06886358623256195
214.169291746422, 0.09289684402760767
272.541536377031, 0.1116327730191532
308.05940111833297, 0.14788006047992075
335.55548844257737, 0.18177617253782763
366.6330838761485, 0.2135954129898744
398.94182910581367, 0.24898060280292633
423.5638717564598, 0.28052553945797265
446.46110629445434, 0.3118745448294473
466.80868074093064, 0.3471421758723563
489.8199673727506, 0.38515284488526935
509.25580597664634, 0.4240778598881836
525.3155664217056, 0.4599202226962362
542.6388878847458, 0.49311098213328497
556.1986945239544, 0.5290447795403378
573.5162963596028, 0.5633327541653882
586.4625935217668, 0.5970873602962711
598.8084886863262, 0.6261483236784804
611.1414352499846, 0.6576932603335268
624.0878118514181, 0.6914326273645763
642.0095493303297, 0.7296980070461325
660.5375673127764, 0.771529336088694
697.5708347609373, 0.8134556164456017
700.7358235760632, 0.8517631967113118
718.2831637786173, 0.8819366143813562
744.1227721103016, 0.9196533864689116
782.7517056079516, 0.9413233864319435
860.4697426252319, 0.9399768041557597
893.1238320239349, 0.9054810236238908
916.2406593992946, 0.866164146053833
938.899916583307, 0.8147321841162575
935.1011307238923, 0.8442198422938008
1013.6945307151877, 0.7512308551106641
1048.234168945479, 0.7182686821711157
1090.0553694812008, 0.6869523320135698
1145.3916812345046, 0.6601869312153485
1214.1617511718432, 0.6535787033785208
1279.6743633179972, 0.6725056653715485
1329.5063786516093, 0.7027248003410929
1366.8472043970546, 0.7317552855236356
1401.0457689896266, 0.7642224054200262
1462.60012207803, 0.8099318676687504
1475.6034679840404, 0.846061596359375
1506.6806548727982, 0.8779592093248503
1537.756820399521, 0.9100527535738975
1571.9613837917736, 0.9413691037314436
1613.1094500045847, 0.9725874882472036
1668.5387005446119, 0.9945881964676581
1737.266708936358, 0.9960487751270108
1797.9042829551695, 0.9819836492642339
1837.4969579550825, 0.9478674913032388
1881.399183635604, 0.9169103484989076
1922.1682110490347, 0.8876512768188646
1962.9396216405457, 0.8579350321438209
2015.1836515088585, 0.8250185765037725
2069.472513165521, 0.7994044204293258
2121.452660224619, 0.7771525639272023
2188.350787110681, 0.7700331335596009
2261.3678720406433, 0.7785803503577429
2304.1391743851827, 0.8006461761702923
2316.3196505112383, 0.7948451588337282
2376.588436769209, 0.8207897263000163
2412.8557259031477, 0.8559757193081038
2453.3178340252844, 0.8855939983413615
2493.783346687535, 0.914559173096047
2543.6112879214766, 0.9455598561856163
2605.9654813800457, 0.9710230066344416
2674.6796549587825, 0.9751375635894477
2743.5212202385196, 0.9548141459025996
2803.041174029578, 0.9246251427895439
2853.1799639615297, 0.8959946839776268
2909.5744176149515, 0.8660269941553328
2978.8053436406876, 0.8376060729661243
3056.6041342861195, 0.8304547790261443
3114.5952785651416, 0.8366764878762898
3166.716234308326, 0.8844510658538599
3206.148894613434, 0.91176715230515
3228.1497988528645, 0.9412236395966705
3257.511863545596, 0.8880398738646151
3267.958405500083, 0.8419339773187975
3296.7853275549637, 0.8203162256980514
3343.847851641884, 0.8680842726328358
3378.0517000807126, 0.8995377746888821
3424.758018483952, 0.9300159743555935
3480.901722083732, 0.9481505031572868
3559.027562395561, 0.9448550478183236
3612.3204885163054, 0.9105099265688982
3678.7325120698256, 0.8900895327922015
3715.5744024615365, 0.9672646883768387
3746.546142231608, 0.9337686026895573
3799.852771626311, 0.896794736718878
3862.453226819806, 0.8750166776843006
3931.19014891658, 0.8747673105961185
3999.852325882663, 0.8888565510784118
4052.902194920823, 0.9011378801713844
4139.309479761336, 0.907462106602227
4206.408372620679, 0.8923843619435774
4229.776258794742, 0.8143076663351854
4232.0996531502715, 0.8595024824123947
4254.131161773514, 0.9142232908956384
4299.493985567902, 0.9455626269310405
4368.339320602057, 0.9245160446884642
4437.175686220529, 0.9051900953543449
4505.953555649767, 0.8970856649884239
4574.680728381667, 0.8987065510616081
4643.3877524261625, 0.9041926270016162
4712.103875877874, 0.907933133324349
4780.862246577366, 0.9035692092811607
4834.069838673908, 0.8855939983413615
4889.6032825849325, 0.8573365511321838
4894.816338652234, 0.8198971504526341
4898.610258856403, 0.7913428871398838
4951.4776017496115, 0.9077950223216634
5024.486525544569, 0.9179078168516364
5093.259845270199, 0.910676171294353
5162.03966457241, 0.9021976902961587
5230.8051848061405, 0.8964622472679684
5299.5479565218375, 0.8950907282829664
5368.271229507789, 0.8974597156206972
5436.979553467603, 0.9026964244725231
5505.703476411212, 0.9049407282661628
5574.460547195387, 0.9008261713111567
5633.922492265456, 0.8817651745082309
5671.578195414711, 0.8503916777263099
5713.229713671144, 0.811669125049753
5718.804443835725, 0.7811299689837081
5750.878684342324, 0.8615009815048262
5791.924160413026, 0.8990806016938814
5861.975816860733, 0.8863628801965899
5930.781634469271, 0.872897057434752
5999.538055295789, 0.868907184023837
6068.258078493449, 0.8718995890820233
6136.9495035541495, 0.8803780700802175
6205.634429038269, 0.8901033865193227
6274.3369033791605, 0.8964622472679684
6343.082274925489, 0.8945919941066021
6386.847390490502, 0.889937141793868
