360.83494159920065, 0.12716478022592914
429.4321227994683, 0.15372237511733178
494.8864337436846, 0.18383345101533066
550.9664866289113, 0.21417830855850029
600.8023150474512, 0.24366596673604357
647.5090732037888, 0.27405980710010613
691.0956980157246, 0.3036454309194353
734.6710878452834, 0.33538629885805327
781.3530779722905, 0.3705314728487299
819.721947161968, 0.40213355612815127
849.7964629416949, 0.4265923113606873
887.125372796741, 0.4579086615182333
924.4483247065873, 0.490367944163281
961.7688934383539, 0.5232843998033293
999.0918453482002, 0.555743682448377
1036.425283241598, 0.5861914039154218
1076.8580101825492, 0.6214459728727593
1117.3034360581262, 0.6542644628710217
1154.646644981652, 0.6828377750585637
1169.8989846932295, 0.7536995892836678
1195.1082424227716, 0.7125540197336073
1244.9341409326448, 0.7439465653903201
1298.2621158481584, 0.7694727832826116
1357.1225379156076, 0.7992090828769165
1425.7379179303039, 0.8222755385337686
1494.4176437531582, 0.8329983233256024
1563.140266781451, 0.8354919942074244
1631.9070869304992, 0.829507184091052
1700.707054920114, 0.8171635132260338
1769.536920962004, 0.7990843993328254
1838.393088623794, 0.7759597580220643
1845.6341492820115, 0.7568344898208152
1919.7463140628934, 0.7528980522145108
1988.594471770306, 0.7313099871518818
2057.4636138249675, 0.7056964248085973
2054.0908210473413, 0.7533567095374173
2120.9402428920325, 0.6870829528692843
2195.1499941727325, 0.6644261717144457
2263.97011084975, 0.6482173109826037
2332.7791782465792, 0.6341280705003103
2401.5713467442956, 0.6232806021643853
2470.3420666392926, 0.6165476907834664
2539.0919878892287, 0.6138046528134623
2607.8185106634705, 0.6155502224307375
2681.8681866580746, 0.6236012169920482
2745.1916114200008, 0.6343774375884925
2813.8375394446302, 0.6515837666730633
2882.454869332301, 0.674276171697642
2951.0423011676958, 0.7027040197504111
2988.309920015577, 0.7457780281157471
3013.378981878253, 0.7315266990261352
3075.7319672409203, 0.75722160253866
3116.213116027405, 0.7831872474612112
3162.888850311952, 0.8195325005637646
3209.1504222916083, 0.8497059182338089
3257.583001411282, 0.8743932599638451
3318.6311266210246, 0.9106623175672317
3377.829587883663, 0.9421462978229447
3443.301382688884, 0.968903386384893
3511.9395112216157, 0.9876059179985569
3580.632236197633, 0.9958350319085689
3649.3867071511763, 0.9922192091299273
3718.174975902944, 0.9821198420585489
3787.005491902493, 0.9639160446212494
3855.840557605648, 0.9448394623753122
3924.666523901589, 0.9275084497466504
3993.4645420182283, 0.9155388295139055
4062.2281123789858, 0.9101774371179886
4130.957884941519, 0.9112995890148085
4187.133806581325, 0.9232536238045419
4224.482242247685, 0.9508242724916847
4293.245812608442, 0.9454628800957677
4361.946337076359, 0.9521957914766866
4430.660510655094, 0.9563103484316927
4499.396132836551, 0.9563103484316927
4568.149953832435, 0.9528192091971421
4636.902474913006, 0.9495774370507737
4705.654346035915, 0.9464603484484965
4774.400367539902, 0.944465411743039
4845.704514060144, 0.9511983231239579
4909.10956267131, 0.9748570256152427
4980.549387852694, 0.9555622471671462
5049.325957366615, 0.9477071838894073
5118.084978023766, 0.943218576302128
5186.821900120538, 0.9429692092139459
5255.551022725413, 0.9442160446548568
5324.272995796047, 0.9468343990807697
5393.008617977503, 0.9468343990807697
5461.7572393121245, 0.9443407281989479
5530.50001102782, 0.9429692092139459
5599.210284860608, 0.9478318674334985
5661.589104492668, 0.9685708969339835
5711.5047693768865, 0.9827432597790042
5746.706216159975, 0.9426949054169455
5800.483582804918, 0.9352887028979346
5867.887181761733, 0.9510736395798669
5936.593555848573, 0.956684399063966
6005.348676759773, 0.9529438927412333
6074.117446781796, 0.9465850319925875
6142.882967015528, 0.9408495889643973
6211.635488096097, 0.9376078168180288
6280.366560573946, 0.9384806016266666
6349.0677349995185, 0.9450888294634945
6389.659540624823, 0.9498268041389559
